-1.2039176146782122,-0.7174115557965124
1.038796349149333,0.8893848170051141
-1.0573872399998678,-1.2724998517212678
1.1821587937459979,0.7553381544044431
0.7028946512345071,-0.5560872867943794
-0.9133714770873479,1.0453209941716923
0.7909627190124419,-0.9450494560711629
-1.0030612929430625,-1.0346389776552836
1.212134687658696,0.48610375686730367
1.148849035407928,0.8486615211717758
1.0607332177823905,-1.140887988151007
-1.5102400908337985,0.9268635993002232
1.2063738262113843,-0.9471051987165966
-0.7648798942907491,0.46714805464846954
-0.8879005867165737,1.7356760397219737
-0.09534791401542136,-0.4970821281955757
-0.9101325828310323,0.8834010951364124
-0.9378032983617508,0.7008492917288814
0.8911195256176457,0.6742014988872241
-0.8192745920819171,-1.2192172000552102
-1.213779512895523,-1.1194349652357158
-1.5254405265488193,-0.947713664976317
-0.1727239849631783,-1.0363086189455704
-1.2385175616417243,-1.2552439950757657
1.006449861003844,-0.6654107737693368
0.8193792288628943,0.9464373674214908
-0.284664405087708,-1.2157486015547636
-0.697524287816477,0.8309085856008568
0.4553499717545586,1.0244045132338881
-1.0942347452512353,-1.0030217551330685
-1.5617404434283635,1.1433380946428304
-1.2345660957928488,-1.0432975621534324
-0.8355144644682431,-1.2987949034982138
1.1585374603377543,-1.1427431079308497
-1.2677895836733168,-0.7627675954644314
-0.9309447172181359,0.8819830144444516
-1.0625590142761603,-1.08698531330228
-0.6953909769857315,-0.591794491405162
0.8960104515130767,-0.41734203031215183
1.2208466892194336,-0.9711185680496186
0.935499901050495,-1.2063541298387424
-1.0720457938734234,1.4366830794746415
-0.7974377826468091,-0.09993246753320605
0.6024327113144351,-1.6485410586068383
1.2172723224346675,0.970657153364884
0.5472021392200171,1.373448605240852
0.08595702818721676,1.018649390865257
-1.0466196544243358,0.9346529732210984
-0.9770245676625436,1.3669662000089287
-1.3342179762939006,0.9126226359510198
1.0236687739455164,-0.40607270174471227
1.7958889643624503,-0.8796032558806205
-0.9951367109283935,-0.9635183923105483
1.1914906582735958,1.1825301758722
-1.3945886259371225,-1.1393348833558186
1.1340125644705081,-0.7732720685244078
-1.2187281243998362,-1.3363478759863847
0.8725526778588308,-0.7831749652276526
0.7410808712527868,-0.5372907886180932
-0.49387165369117014,0.5889189702905269
-1.4132120497004104,0.7942412219909212
-0.9731320773805989,-1.0641331072960065
-1.205802896551132,0.7478974732705156
-1.1049866945429319,-0.914999459792392
-0.652897683602484,0.833828427111109
0.8866891282669853,0.9604080450116692
-1.1748328130954624,-0.9663251682009115
-1.159950598778493,-0.748297320921597
-1.1037917641181416,1.3754570436794917
-1.290956371174636,-0.3039988117929042
-0.784659483555956,-0.3789262590704623
0.9714489399142431,-0.7818786946648633
-1.0483154637992829,-1.216680759426859
-0.8922002289514154,-1.3211109428852872
-0.5811034980279829,1.7432205239198213
-1.5231771359609823,0.8758266748154756
1.2471696782123607,0.8334441940810725
-0.5190254525721262,0.3312931825330044
-1.5591259545902116,1.5902461954945901
0.9120929938521904,0.886000135315729
0.5584896513665913,-1.145583275109833
-1.1947045251610555,0.7007790857477384
0.3112816471275308,0.5970079308287768
0.4285270121967596,-0.20302537667678694
1.1724203938948532,0.32786244249376617
1.3313334513616548,0.7580496243267202
-0.5724983717449507,-1.1172295100595357
0.6026382116988082,-0.720169184419241
-1.2313431266609056,0.41981414296627767
1.3880448834713086,-0.9941894410851405
-0.7536045339063967,-0.2957927090306153
-0.9009669141450476,-1.5862433860463816
0.792177399541496,0.9605553239041077
-1.3872057501625712,0.9362536794589676
0.5803323878410337,0.7977583024809265
-1.0674804821896953,1.2150019818770037
-0.28043872635040124,1.1892837572178077
1.2752110009543736,-0.9439827838106233
1.8190167329764844,1.2748587598129382
1.0128009547889738,-1.3815684765414862
0.8770748602921046,-0.5350297735593181
0.6782281667534428,1.4936910550517999
1.5035611512744476,1.4689135161706992
-0.6440370644265341,1.0034449209886522
1.5883217241605876,-0.6440942281131053
-1.0683844178994995,0.38133520274606514
0.51443132055637,-0.5543781717042304
0.7996657906492053,0.983607774576629
0.6154699076768265,1.6318483733665718
1.2397334865697216,0.9276290643783538
1.6605285808959078,1.0698949223274605
0.8764653189027422,1.7600125846895371
-0.894421260871989,0.8250082572486712
-0.6155587439236555,-0.4201024714149533
1.3423860252761828,-0.9738542398642187
-1.6633623774543773,-0.7835570936405019
-1.5151704540923867,1.4649782822635025
0.3477399876894411,1.1513375671399355
-0.5543511637684503,-0.6393530248653302
0.7335717822347374,1.0794914635378061
1.1495652498951614,1.054944143195401
0.7608565083174248,-0.5991371073499738
-1.4772052022349085,-1.5801200802740707
-1.5276664346556772,0.26891812914543467
1.091716601353057,-0.7204825378756813
-1.3287576126779288,0.9165960596469592
1.107698526400301,0.3577028600588126
-1.1172200601393079,0.5721310204589781
-0.8303910012270211,1.3426287061493456
1.9293512961232517,-0.997134829205125
-0.9170433280623843,1.25355781230035
-0.7136266374022117,-0.5929339835485687
-0.8097916266621791,-0.6160365164086222
0.9599914550332339,-0.9168528833141333
0.8400029589790026,-1.0515705996290503
-1.052255880368631,1.1274089741346698
0.8582002574482521,1.2510859937617105
-0.34297678314852137,1.152427055215023
-1.3029432609876777,-1.0843648770425052
0.7867727335845939,1.0624868198120911
-1.1599031503695512,0.9889832886596185
1.040411926920195,1.5699598124795076
1.165886820966452,-1.156253228296172
-0.13461446268687866,-1.518456164900611
0.13438701375244075,-0.43540767894624227
0.7883382217928762,0.497019329200265
-0.6685194277317714,1.408955319023683
0.7568013801672226,-1.1163460252112662
-0.7295951207019997,-0.013857020043444055
-1.1174040993480376,-0.6844078907812211
1.0174801867173684,-0.9555668775903579
-0.39236645310239837,1.0943958257515443
0.9492847819400141,0.31316299718019164
-1.2306181113516506,-1.141461436050544
-1.5293512329597938,-1.0730233573408543
0.3983830955538857,-1.0901331182313563
-1.0204774928675748,0.4386955052413456
0.18861768808460155,-0.7048721285120394
1.0725171871003067,0.9781944165829671
0.8853556566240982,1.324128326728618
1.2058889246907858,-0.5145161355874707
-1.229942223205192,0.5773679452427753
0.04257071682947362,-1.0722693265457064
0.8797672249760112,-0.8873992733580628
1.489204766066175,0.8498226021923112
1.1046392425078737,0.5690425881708387
-0.905117097157318,-1.5022317880761025
-0.7201678858274864,0.8730083641323253
0.32701459586445863,-1.1940086520369266
-1.5865537339031188,0.6290687819133997
0.9717557112706536,-0.3401148789674054
0.7610221619658798,0.11177058143767825
-0.9240037790789373,-0.9186419932100442
-0.31643962859630526,0.8475007937983392
-1.1622146963652615,0.9546999686803083
0.5693645438250905,0.3815155935414785
0.3362551253751381,0.8470194312490937
0.9388493486746166,1.585932052596376
0.9739916171922274,-0.9567809729169667
1.5806662443562887,-1.0313985621219708
0.3983409407681388,1.221552953942834
0.9712067225745855,1.1411979263132686
-0.5859808233860301,1.5919848981204903
0.8234871976227477,-1.054152066542156
1.2319354720872127,0.9546061170006289
1.2266541069080208,0.7532310449740922
0.9533151015869039,1.108250238047104
-0.742956703564039,-0.8680095297107774
0.38546428859129916,-1.3933747235171712
-0.7540389808499113,0.9647583727907008
1.2765603039561944,1.043510098034378
-1.3434742368927528,0.4409893601014684
1.2767641765061881,-0.752524130083124
-1.164684580332718,1.0044275448099746
-1.1713927628712102,-0.4430626731458139
-1.798902181211481,-0.6034418170408216
0.382118400286186,-0.36975083691222266
-0.9085169550864234,-0.9486406924600219
-1.167569788216987,-0.8020109266583897
0.6446264434052752,0.8848599316535406
-1.2801391584998978,1.4530003577396007
0.5056162971745778,0.8102137616613938
-0.8460510781984218,1.6609325824787484
-0.5104376833045655,1.073753751945169
0.9715563516224051,-0.8499928645718097
-1.0872866342119027,-0.8246649576464924
0.6119192326210485,0.711663989088451
1.6108203496206526,-0.9508622587105167
-1.3640725238483657,1.4752136064853816
-1.2010124664056288,-0.941410034006502
0.7853898078118916,1.3776262823982073
-0.7711547261521737,0.9221018965798654
1.357631613772756,0.46914099914748875
-1.2026783486696997,0.3907194806145823
0.8267653379568357,-1.5665722586544433
0.9767090795220571,-1.16525688430115
1.1736011518058806,0.3449922257039964
-0.9160906832178498,1.7384112976863217
-0.9941932139362565,0.2919669693261926
-1.4473511904092855,-0.18422271508639326
1.789625915268516,0.5337705484627815
0.7713874920171421,0.8220211992852712
0.8058910953746489,0.9834765685047133
-1.3121545163202348,0.7201173438087919
0.9225939350758281,-1.4888514216959585
1.4051191614439602,-0.738222237910831
0.5060513746954565,1.2144914897185868
0.9838888132175109,-1.6551343677899997
-0.9422615037982909,0.662791267412464
-1.2701964987982821,-0.8348634301008981
-0.4816194248453189,-1.15651639610461
1.1224349121073096,-0.7900741614751606
1.291098007855676,-1.0768784618275573
1.1292992740354877,0.9583631091296614
-0.9147689477291364,0.24366208427852368
-0.9624467416022394,-0.8087439029724118
-1.2604164896683296,-0.8295419720077936
-0.9745321547628881,1.3174965935885379
-0.9533976825656867,-0.41727464738024406
1.2218037494878031,0.4879761005613002
1.1961545266948257,-1.4758656251045388
0.5786410185092582,0.6324464103545296
0.28358083660480055,1.0923886895849828
-0.6401649531773036,-0.5290321748974544
-1.078902472213864,0.6898542825698656
1.1251984204895293,-1.0435375035041619
0.15793046949066405,0.9714139183112056
-0.9050040560747324,0.8044970111358899
-1.2822628280890365,0.7076968720253325
0.7658591110390413,-0.39562368809423937
1.0155201832326595,-0.89397758769788
0.9203871744889811,-1.2737261957885
0.9451593395316218,-0.09768754811497646
1.2797677712411326,1.1409283727839692
0.552310658792611,-1.4515798145693088
1.5206574217758926,-1.217000276218547
-1.1223090145806112,-1.6196493965802017
-0.8399065828154346,1.135672075545816
1.028065645842218,-0.5329354458830976
1.5239576456722912,-1.1607140610932725
1.4411473221436344,0.6707738957582665
-0.012114819132210642,1.1673236726385436
0.8743923932898119,-0.9548569394918254
-1.0944979875260983,1.0265287074156573
0.8196264250412028,0.9616824227949654
-1.2296961336659775,0.5756499541603998
-0.431999537307245,0.8060858328579494
1.4350278637991685,-0.5873051343556438
0.6929336757911078,0.7811317122041622
0.7665064389334401,-0.8911157152237745
0.6586764832337417,0.6201271344918123
2.111273830368966,-0.8528327854431063
1.5463540473732895,0.9863894591860534
0.2788889246758939,1.0570985856664914
-0.8892233763386708,0.6219402156238166
1.2598572255383012,0.8831155625102116
0.4461276292124139,-0.722875451369178
0.8873809700235814,-1.0233708006193194
-0.049346003558277056,-1.3958159288831098
0.5479900192585793,-1.2397663370027172
0.8523753683850233,0.5880949387551335
1.3598060189258918,-0.79478974674705
0.6929763302187634,0.7329817777935742
0.7820159554770035,-1.0720574401015137
0.5124224105329594,-1.3718734093644582
-0.7539692652478629,0.6978842419251028
-0.7835229788307455,-0.8525326079511694
0.5572966410163845,0.8968883790267552
1.1908523814528953,1.4069819325474693
0.6056170627605907,0.19334586484540914
1.220140962293032,-1.0786636234258893
0.9286402396713316,1.0658496740306327
0.5963294139664589,1.338647878552099
-0.9498474043656797,0.6654463846495462
-1.1781817399701384,-1.0302569049881902
1.1820044961979124,-1.859951320735432
1.1331239743455919,-0.8053669968108045
-0.9381666383628461,-0.8345194292677106
0.6848006172745504,0.9374404785648702
1.135320773552347,-0.07607756458017528
-0.42833574657627566,-0.8469791449165291
1.0064999260438794,-1.3506577540265112
-0.7337191694739401,0.9049315923938792
0.6543218376975157,-0.8114195849985812
-1.0704591907331302,-0.6550847486828996
1.3226209662282091,-0.7014205161213598
-0.9608568168023398,-1.536875793159922
-0.7468588047362975,0.8907741557325255
0.9419253028083275,-1.1424205990657044
-0.9128497187609971,0.8953432010540772
-0.988036035133302,1.2305444769100857
0.8051973800166875,-0.17478916321798837
1.074594785831326,0.5192094091844827
-0.5430932122423934,-0.6637091071147466
-0.9475683329336662,-0.8272424254924876
-0.710641909301704,-1.3978091229052656
0.8355344291784411,1.2223509599126632
0.9967841905600262,1.1604517562933827
-1.0552917397009614,-1.5851705808220988
1.3431208311676581,1.4055680544789613
-1.2681981424720006,-0.546887285337026
0.8719798820156867,-0.9724839367055245
-1.009649957770431,-0.3615722158182659
-1.0169303679243917,-0.9902715746255356
-1.0654316070430545,-2.0490923345786114
1.6335365936248387,0.4273880985482002
0.6657832180201225,0.414224502071255
-1.1254984399448393,-1.0968942034706426
1.2138998316000629,-0.7147486029695596
1.145398864091429,0.8433463978568885
-0.5053883503134713,-1.1147374999439195
-1.5966039238516136,-0.8106469411235536
0.39832491862864805,-1.5080329310816674
1.3536227395124083,1.1090503601093906
0.8706052341489756,-1.1114578988486417
0.6514838114119189,0.39410193452585435
-0.5445113540021839,-1.1661464197115514
-1.033366747669322,0.7635625444850468
0.918218769993816,-0.893640948066226
-0.9095703807638545,0.7683437652064825
0.6680064055603552,0.6250981307468839
1.0453215268204168,-0.9066176743421613
-0.6332266636036797,-1.5372079727233308
-0.17594136718688116,-0.597199114699116
1.641665521536353,-0.9283566192953704
-0.6942646008066464,-0.5106770902558855
-1.2285807704920968,0.9893883441620875
0.052271167853683256,0.6493216641858561
-0.7506524892626605,0.7934706447031918
-1.2178062325994305,-1.0945650231303592
-0.9792011618248985,0.6180867045929864
-0.4532904790346123,0.15421597884635718
0.7853855936990798,-0.5718856107086778
-0.5930006419210845,1.307581959773736
0.1503431498237912,-0.40331124878997127
-1.5490739308362593,1.1956307337562084
0.0065039747290470806,-1.7530181552948931
1.2532136795753845,1.3475526329055547
-1.3058947034775779,0.8089896887541606
-0.7691033603001695,-0.9943132480283401
1.535195183996447,-1.2276881542468667
-0.8126156572629473,-0.7702495289000774
0.32930447950519026,0.346048009660357
-0.8599363701629658,-0.3448820440596005
-0.8384388603449375,-0.7775727643701997
-0.7469378752433989,-1.0597767745757085
0.5027247827664386,1.2587196730512114
0.8203213170493834,0.3060317102755481
0.9600005807395164,-0.635402836795488
0.5512866547847693,1.1776667383064214
0.9876138206750834,0.8076123987822607
0.43474059236245266,-0.45521235599766063
0.7030911306050409,-1.0672265875485993
-1.3749024530543523,-0.565215754521102
1.088567475392604,-1.1104245218971815
1.0367900826792396,0.596289310235066
-0.7772987446635536,1.298976021927046
-0.9099501554581869,0.9934962688958705
0.6088166771301101,-1.0083345832986055
-1.0455082768544388,1.6779507085371275
0.8266928602160625,0.6441386435055261
1.261176813773157,-0.6879685042502899
-0.5723707895811483,-0.40073720723200373
1.0818587124168777,0.521553124845693
-0.6064056336569326,0.6758964029687441
-0.6928657801547357,-1.4188622247932803
1.1940571395360284,0.9270664507739742
-1.7281757687330082,0.6928822808980372
1.4893551816067332,0.16037168540788854
0.9738710640703919,-0.8733839231506976
-1.0797906625144944,1.1374259973997132
0.994030509780065,-1.646994528667385
-0.8179847408763512,0.7025059100079223
-0.9411883119308525,-1.067531363584978
-0.23373613965290815,-1.0020735096127416
-1.0259498938254594,1.4790999346785083
-0.8780473573769901,1.168672790879437
1.0406014632797729,-1.037274241899674
-1.2608277689455523,-0.8516296607557956
1.426244521959126,-0.9865581793594512
1.0911000253863177,-0.8317212241016906
-0.388146008949072,-0.7682060539312817
-1.2380465235368427,0.97575166951284
0.9216949204793371,-0.7986638593563763
0.939865698003578,-0.9679779267672664
-0.5522768536873114,0.8566434956899269
-1.8779954580485958,-1.3495238745186315
0.2641966923066262,-0.770817621776898
-0.751532092200927,-1.5993723201668701
0.5747087229378761,1.0420643539528391
-0.5761487541134579,1.1320024959002186
-0.5376129563752204,-1.6798156842637346
0.772030414782725,0.9927154997252777
0.47028633315509605,-1.1396634921146032
-0.8090569357660298,1.2623499546576034
-0.9684855593096695,-0.503978791906767
1.060675669763237,1.6728786207252218
0.5169416447580465,0.6555311532080742
-0.8877983185719096,1.0172526011899798
1.2863512279751372,0.8683630387440604
1.0088875442072904,0.9069635106911664
1.4963454685409745,1.1301724838404112
-1.4942168087338663,1.1223503061967093
1.4559909789594982,-0.8687522134531457
-1.3716813119727231,-1.0356423448223755
-0.7468920175119955,1.5596680448253522
1.2633275182974186,-0.3780231020537288
-0.39946331117968387,1.049838502789838
-0.8877498497531049,1.4503895121416883
0.7659677459222316,0.9321345779980289
0.8138116257732498,-0.9259285885106247
-0.48097359165674447,1.1914580163367148
-1.0003497770033916,-0.7582255597278108
1.546490962295193,-1.4959538665225738
-0.6527806221366353,-1.330652182399234
-1.0356012655486884,-1.2335596696342324
0.7387621798792997,-0.8586697365024195
-0.5702467735947686,-1.0218265753785967
0.5644165953540997,-1.1965315681279487
0.8356345280811929,0.5086317169004962
0.4071475645395421,-0.21218460782823229
-0.6637443738812945,-0.6283531579785225
1.2408358108818005,-0.7265096771299538
1.0510912693555274,0.6099019046017988
-0.7367446335459696,1.1057282583859018
1.2066576448737474,-1.061617931136594
-1.1869416545942522,-1.2532594659507965
-1.0093969456123582,-1.247571777341114
-0.8022137629527285,-0.7306274501384933
0.8060622943941792,0.7107697225261573
1.2371122911620949,0.9474578669290454
0.0032547777923679485,1.5526944880168716
-0.9404029906836617,-1.0204743874916693
0.7109510699494314,-1.347898504591138
-1.2025867111937596,-1.2511172499192693
0.1667220773662793,1.008065949160651
-0.9235997466255547,1.3833797082451633
0.6854951421130552,0.7927407831034382
-0.05150474660051362,1.1498365855817203
-1.3709906014056445,0.9776805516252026
0.5639096531007232,0.3545501645326309
0.7458912572074451,0.763710487564113
-1.1015398333965545,0.8224126611126491
-1.2933681621377426,-0.3011923160904335
0.864228501108899,0.7796912585625634
1.1451225094942534,-0.868802614400699
1.2185557592572154,-1.0221142081081038
-0.8309924107725178,-1.0596136296411076
1.1843518163193782,1.0763162896315275
-0.9966383276198035,-1.173594074574293
1.260188872445393,-1.5983263896658877
-1.0932732519046844,0.6076623135496543
0.9033793303084932,-1.131522781956544
1.005975721976193,-0.5973567462880698
-1.2749409913384484,1.3005511104658356
-0.8672638973724441,1.6035174082276034
-0.4218038163421582,0.6521083121514305
0.9078294064098742,-1.4025515654163496
-1.6089298244487005,1.0671238537531276
-0.3519473325336517,0.9598514441616578
-1.2421864610220799,1.168348574862587
0.7651857187192198,-0.7854298530188478
0.48841098051295856,-0.7687068334338644
1.2912870081639392,-0.83939709977911
0.6493425474773474,1.1250398036052922
-0.8976503393218334,-1.0014658449059473
0.8085693881386345,-1.3899048834764707
-0.5995338635183868,-1.2204213021627748
-0.9585768999868566,-1.288170566273555
1.2670641459071614,1.4340145559964286
0.09821956614694934,0.5476381100807565
0.7629764829953255,1.103682320630882
-0.6604236987485391,-1.315241088320746
0.7454635513302439,0.4891770973845769
-0.44883128601378913,0.6632299004703354
0.4916563230062156,-1.1079013058080651
-0.6569072905705363,1.0819938772837583
0.6462756167041466,-0.280784802399184
-1.7067506761389455,0.24582659186352224
-0.8400225412338699,0.5536057685532018
-0.9117608430967652,0.941399557315997
1.119950686462702,1.3131213571704312
0.9125896667507563,-0.8200830759830788
0.602767752272054,1.068715232530458
-0.7600682778118704,0.8702554158414718
1.3204222826805896,-0.7457654981256259
-0.44281451473856437,-1.4800503642473763
-0.956597736607022,0.5372317975488523
-0.5590927302677127,-0.1339742038568628
0.4256039316132823,-1.3176515156527273
0.7567987859160401,-0.5768020460248163
-0.8361763102009719,-0.756628824472365
-1.2041496176483868,1.399463857252976
0.9243710090697427,-1.0429503262111315
0.7861103091476129,-1.2186942743788973
-1.5662217472201154,-1.4047192297176998
1.0769344225004949,0.9130124833021483
1.1067592028905038,1.0288576689386029
